Price,Close,High,Low,Open,Volume
2005-04-04,0.03584100110791018,0.03520354700353479,0.03631934997414341,0.03592576059914139,0.00017356576666783616
2005-04-05,0.036210100860289085,0.03534456689768225,0.036347983039578355,0.03572777770741504,0.000462965799004902
2005-04-06,0.0369199377246137,0.036134363718294024,0.03640527948938486,0.03578434458558199,0.006904761772167737
2005-04-07,0.036749575128848286,0.03619077640972893,0.036863612532506314,0.03691558986461658,0.007811387659232669
2005-04-08,0.03677796558358283,0.03590870417398659,0.03697819203275056,0.03660449408275281,0.002102280542794914
2005-04-11,0.03706189794522971,0.036190772812138755,0.03729329652706413,0.036774177098658475,0.003510298018918483
2005-04-12,0.0376865515249358,0.037036983238237293,0.0371214300592474,0.03677418335452741,0.014291795054285246
2005-04-13,0.03839638441578881,0.03805243317613411,0.03806674332323901,0.03742465253809581,0.009778528225413481
2005-04-14,0.037913702977113564,0.03714981236072496,0.03820997818379991,0.037877151427696695,0.0007907916213957027
2005-04-15,0.03746828078183176,0.037184491222662874,0.03796111052327712,0.03791192161608872,0.000462965799004902
2005-04-18,0.03761676544285002,0.03694849517992409,0.037961116927640356,0.037320371112785494,0.0011572288656762466
2005-04-19,0.03776522228956693,0.03691898011967122,0.03751171452092436,0.03761613404223605,0.0013887117651786975
2005-04-20,0.037943396730539924,0.03730248197816695,0.03805098510093993,0.037616135725619115,0.005554661428878782
2005-04-21,0.03865607860054544,0.037774489313509914,0.03862021529586044,0.03797107699807243,0.004648221173649858
2005-04-22,0.038388822899293365,0.037980986769474236,0.03888984438291072,0.03865136022113084,0.0006942630666713446
2005-04-25,0.038002792184335873,0.0376269895472061,0.03850037844861083,0.03835558525577419,0.0013501003432889542
2005-04-26,0.03835912914586702,0.037715485555757836,0.038770010212531764,0.0381485359258919,0.0031245550636930675
2005-04-27,0.03850760188647041,0.03774499130783604,0.03865016971402762,0.03826685113883318,0.0005786144328381233
2005-04-28,0.03806216379730211,0.03774497624113694,0.03853031968173486,0.038414722315653745,0.00040504866617028715
2005-04-29,0.03761676544285002,0.037479499167555254,0.038110916523141795,0.038207706461606934,0.0010800060218967601
2005-05-02,0.03776522228956693,0.03733197984876557,0.03754167324356518,0.03720204668227088,0.004532572539816636
2005-05-03,0.037943396730539924,0.03730248197816695,0.038230737442664316,0.037616135725619115,0.01498605812095659
2005-05-04,0.03895303202869549,0.038393988785814154,0.03826070149418076,0.03785276487823059,0.007444764783116117
2005-05-05,0.03880455531462046,0.03815798797433325,0.03900968311488147,0.03850347188878721,0.020772202449337824
2005-05-06,0.039546915044165826,0.038954479781186956,0.039309262319425324,0.03894712852537597,0.0036259466527517044
2005-05-09,0.04272428573229263,0.04231749130461891,0.04035784396621801,0.0396865799590317,0.009720796724414874
2005-05-10,0.04316970792757445,0.04234699000643456,0.042454983508222965,0.042614773910132984,0.021775171259291105
2005-05-11,0.045159264903101085,0.04452999034497875,0.04380314166998488,0.043088007728396244,0.025246857856319846
2005-05-12,0.04489201317532064,0.04426449287169918,0.04506143608047016,0.04498099113306695,0.03469756025934253
2005-05-13,0.045159264903101085,0.04432348757719221,0.045301101406709524,0.04471478562371767,0.01465823229856579
2005-05-16,0.04462476542101182,0.044559496979412166,0.04455213433174011,0.04524719487352166,0.007387033282117509
2005-05-17,0.04373390911003332,0.04370399357014305,0.04392299088500856,0.04415281463618723,0.0021601976756295284
2005-05-18,0.04224916581011283,0.04323199895234169,0.04233515297328507,0.04367957700318359,0.003587335230861961
2005-05-19,0.041477092459782997,0.04166849337470632,0.04131653339375601,0.04190490735840183,0.020058633671721608
2005-05-20,0.04293215392669199,0.04228799857150428,0.041556217430794566,0.0411654726148231,0.009238525214465101
2005-05-23,0.04275398345919061,0.04293699714862247,0.04275458672944562,0.043235912049594205,0.002777423530357395
2005-05-24,0.041328627666122844,0.041904497634201704,0.04155621674048726,0.04258520360999921,0.03284606832699494
2005-05-25,0.0410316742379728,0.040458992691072726,0.04074731650824244,0.041135891946243085,0.006036932938828556
2005-05-26,0.04070503102986803,0.04042949509337624,0.04110682913255236,0.04116547117372892,0.0017165375875694982
2005-05-27,0.04129892596575324,0.04072449016020725,0.04137645121307175,0.04072180010889558,0.003008720798023838
2005-05-31,0.041328627666122844,0.041461998267352154,0.04110682988790348,0.04101757979369291,0.010048622546805676
2005-06-01,0.042160088523305383,0.041638999275743195,0.04194568972073053,0.04125420723169422,0.004378126852257663
2005-06-02,0.042813382886458196,0.04234700460504464,0.04245499798748141,0.042141546422544494,0.0062684158383310064
2005-06-03,0.044001168784757,0.043084494486277713,0.04338372542358773,0.04267393202577754,0.003973078186087377
2005-06-06,0.04346666930266774,0.04382200248774105,0.04380316060276585,0.04382746956212622,0.00823555640451182
2005-06-07,0.04299152951312983,0.04240598347890732,0.04320395780383591,0.04314716462268372,0.0032595094084711604
2005-06-08,0.04266489822543992,0.042494501922365736,0.04284446701009142,0.04264435934512703,0.012285857434378681
2005-06-09,0.04308061872035214,0.042199486446275324,0.042754576886195154,0.042200680852994395,0.0017358432985143698
2005-06-10,0.0435854323959583,0.04296648844783597,0.04356347593965679,0.043088011721493194,0.004185255374644956
2005-06-13,0.043258801108268394,0.043379502157861405,0.04290438592252976,0.043827468629516086,0.009161488002521622
2005-06-14,0.04296185165358997,0.04305500221949551,0.043353768144141026,0.04264435620070638,0.003317426541305775
2005-06-15,0.04322909940789879,0.04278949769336482,0.043503565131690534,0.04285140028661756,0.0015622775318465338
2005-06-16,0.04308061872035214,0.04261248615236693,0.04359343294766215,0.043235902126010785,0.0013694060542338259
2005-06-17,0.043704211383135336,0.04317298642826283,0.04365334731107164,0.04317674457752911,0.0009064402552289239
2005-06-20,0.043971486951745506,0.04329100404190258,0.04335377338353017,0.043235918228115955,0.0036645580746414476
2005-06-21,0.04388238979757997,0.043231997098732676,0.0443124626639897,0.043827461417110115,0.006596241660721807
2005-06-22,0.04420904095262798,0.04391050482452818,0.044522185703927554,0.04379789597456274,0.007656941971673696
2005-06-23,0.04432782391327664,0.043822005305344504,0.04470194313461416,0.04441902923822839,0.003047332219913581
2005-06-24,0.04376361875734616,0.04367450336203055,0.04431246960266358,0.044419025140892,0.001408017476123569
2005-06-27,0.04385270001762523,0.04293700026367452,0.0440128741827778,0.04329506965874046,0.004088912451756606
2005-06-28,0.04409025401850769,0.04326149365988749,0.04464201153348527,0.04397535053057219,0.0011958402875659898
2005-06-29,0.04432782391327664,0.043556509163213346,0.044671984403565596,0.04421198843090288,0.0025845520527446875
2005-06-30,0.045159264903101085,0.0443529871374292,0.04470192107429312,0.04415280620673662,0.00975922251446861
2005-07-01,0.044862327368837523,0.04435300023270902,0.04521123840639134,0.04501057706573539,0.0020636691209051706
2005-07-05,0.04504050578328214,0.04435300586502632,0.04530112025402699,0.044714804278155246,0.008505650725904012
2005-07-06,0.045159264903101085,0.0443529871374292,0.045390983503126044,0.04506971844983111,0.004185255374644956
2005-07-07,0.04504050578328214,0.04426450715612579,0.04557075475491869,0.04501058270438502,0.0038960409741438983
2005-07-08,0.04504050578328214,0.04426450715612579,0.04545091983768874,0.044862696422032756,0.003336732252250647
2005-07-11,0.046228295655052584,0.049427006130078256,0.045900299641748084,0.045158462004118334,0.02185239410307059
2005-07-12,0.04572348595291806,0.045946007192909505,0.04590030788547297,0.04648947015622318,0.017262090062255347
2005-07-13,0.04563439277222413,0.0448249963021049,0.0456905811067779,0.045542970640999096,0.004416738274147407
2005-07-14,0.04533743934407408,0.04482499354818752,0.045510825997589106,0.04557254513204613,0.018631310484653166
2005-07-15,0.045367141044443685,0.044707002499739995,0.045450915778926,0.045099310440405896,0.016008332641854743
2005-07-18,0.04563439277222413,0.0448249963021049,0.045510828756783764,0.04477395036031228,0.01649060415180452
2005-07-19,0.045545295618058576,0.04500199170923509,0.04596020768669969,0.04557254006462811,0.012729517522438713
2005-07-20,0.046228295655052584,0.04544450039339594,0.0464994860312422,0.04610495168374637,0.012112291667710846
2005-07-21,0.04619858203426812,0.04544448718515771,0.046439549341103246,0.04613451570674192,0.008390002092070793
2005-07-22,0.046376752501769494,0.04559198858190259,0.04655938789248654,0.04589788963677101,0.005149612762708495
2005-07-25,0.04661431444959521,0.04618199177988138,0.046978822086182793,0.046223251322142216,0.006171887283606649
2005-07-26,0.04697067922542769,0.04632950885854085,0.04724847589399983,0.04663735784165957,0.0056318842726582686
2005-07-27,0.047713046901916314,0.04677200794695224,0.04748814549406882,0.046962707411381095,0.002835155031356002
2005-07-28,0.048425716851506956,0.047804495150716136,0.048326992381980106,0.04761340949100965,0.005554661428878782
2005-07-29,0.04955413113683954,0.04898450757094449,0.049075978779898576,0.04829370433609061,0.001909409065182206
2005-08-01,0.050385591994022094,0.04957451422034793,0.05006463817596172,0.049447238387002115,0.00663485308261155
2005-08-02,0.049672898203601726,0.049869495279221916,0.049944782817638166,0.05033455902771797,0.007251893305503409
2005-08-03,0.049821382864619984,0.04936800918962531,0.05024438832505033,0.049743014598753826,0.002488023498020329
2005-08-04,0.049672898203601726,0.04904349586583772,0.04985490665459089,0.04959511609756306,0.0034523808860838683
2005-08-05,0.04964321239711861,0.04957450839698677,0.05009458514805167,0.04938807812438678,0.0045903040408152435
2005-08-08,0.0504152936943917,0.049574521404715306,0.05021443900706094,0.04944724549070453,0.002777423530357395
2005-08-09,0.050504374954670764,0.0498695149276274,0.05090349949098393,0.05009795471740837,0.008332084959236177
2005-08-10,0.04815845717678327,0.04957450043080638,0.04874641691515041,0.05033455979600911,0.003934652396033642
2005-08-11,0.04979168513772202,0.04898449987844059,0.0490160537007138,0.04826411954936126,0.00401168960797712
2005-08-12,0.05029651073374303,0.04998751621400719,0.049974758228499734,0.049890905243308414,0.004763869807483079
2005-08-15,0.050088630618928806,0.04945649944574613,0.04982495179443714,0.049950046944254936,0.005168918473653366
2005-08-16,0.0504152936943917,0.049869517119587516,0.05054399098727618,0.050127534155323714,0.004223866796534699
2005-08-17,0.0500292431120761,0.049574504993725586,0.050543974474458166,0.050216249506434274,0.0016586204547348834
2005-08-18,0.04964321239711861,0.04939750515790021,0.05024438471068767,0.04953597024750625,0.015487635341851236
2005-08-19,0.04830694581127315,0.04901401364608223,0.04784765359035828,0.04929934914971995,0.011167239990592178
2005-08-22,0.04910870894155772,0.04898450846897592,0.04904602094456797,0.048559900499739454,0.009064959447797265
2005-08-23,0.050058952759388944,0.04954500887193266,0.04946545181037685,0.049447238452182865,0.006036932938828556
2005-08-24,0.05068254939564376,0.05013501855892417,0.05090350114683143,0.05018668812640263,0.004976046996040658
2005-08-25,0.05112794775009585,0.05125599474631932,0.051502656768884596,0.05068948275895903,0.003818818130364412
2005-08-26,0.051246754551574236,0.050577521995937035,0.051502679868968164,0.05116275340391187,0.0026036721318535507
2005-08-29,0.0516327773195885,0.051315017404537526,0.051742350115198114,0.05092612402319327,0.005863367172160719
2005-08-30,0.050860711916201895,0.05081351003811784,0.05141280109119339,0.05157683232337407,0.004513266828871765
2005-08-31,0.05201882392843246,0.05119701983670407,0.0511431761142034,0.05089655322941346,0.008640605070682107
2005-09-01,0.052137602915609496,0.051344524581982555,0.05234154419947489,0.05196135313660477,0.012903083289106549
2005-09-02,0.05246424215024266,0.0519345158685837,0.05264113144862242,0.05219797110691329,0.011225157123426793
2005-09-06,0.05617610437351547,0.055504015232965005,0.053390104890050784,0.05255289747796876,0.019807845061274285
2005-09-07,0.056591832815370946,0.055917014845100206,0.05686537031208067,0.056545890899267884,0.02009724509361135
2005-09-08,0.056770011229815565,0.056212021999962634,0.05674554105952787,0.056812097685957574,0.00945070240302268
2005-09-09,0.05685909646356625,0.05621202378569597,0.05662570793043454,0.05669378458784083,0.01465823229856579
2005-09-12,0.05700756920416965,0.05635952192794962,0.057164965413720244,0.05633885202030145,0.009604962458745646
2005-09-13,0.05742328175213862,0.05665450158601875,0.057644294867843705,0.05675291767093968,0.0062684158383310064
2005-09-14,0.05780933630792584,0.056949529300078815,0.0578839910868671,0.05698956177130478,0.006827724560224258
2005-09-15,0.05783902608788058,0.05712652201930921,0.057584393187351875,0.057729006042672504,0.005959710095049069
2005-09-16,0.05780933630792584,0.05727402455123352,0.057943908542746704,0.058024783285086104,0.007020596037836966
2005-09-19,0.05884866138603613,0.057834528592026486,0.058902606203058476,0.05802478383311227,0.012420997410992783
2005-09-20,0.062293271881528514,0.06149253115445751,0.05989125971820277,0.05897127129258495,0.02561329510060039
2005-09-21,0.0638671083621429,0.06402953443512675,0.06327664888200601,0.0627868011450157,0.024494677656813887
2005-09-22,0.06330290717968405,0.06450153921637919,0.06267747408265141,0.06435442486768994,0.018477050428930202
2005-09-23,0.06336227084570703,0.06270201098010272,0.06342642887882347,0.06349664151987183,0.013443086300054929
2005-09-26,0.06713354839013391,0.06624203123832009,0.0653438309480627,0.06482765531086318,0.03197805386181975
2005-09-27,0.06909341558570581,0.06874953737625028,0.06857942881676805,0.06941220775507018,0.022199525636406266
2005-09-28,0.06888553944436322,0.06904452397535255,0.06899884211605287,0.06956007912550002,0.01955724208266297
2005-09-29,0.06891525306514767,0.06839554694233342,0.06938833066477115,0.06882065532441979,0.006576935949776936
2005-09-30,0.07093449982062905,0.07043103305186911,0.0704368907327846,0.06938262185287251,0.037841421033980464
2005-10-03,0.0743197387031552,0.07361705402309472,0.07211461813176442,0.07103898628201152,0.021813782681180848
2005-10-04,0.07521056719983235,0.07426603856751743,0.07541011386690852,0.07444041166013698,0.0223730914030741
2005-10-05,0.07482455237876134,0.07523955517250695,0.07564980900174097,0.07503198175556136,0.02511190351154175
