Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2021-12-31,118.48992156982422,121.4504739028626,118.38314706563996,121.32428181302352,114600.0,121.43106079101562,118.19872283935548,119.23733520507812,119.19851684570312,119.33926010131836
2022-01-03,120.5477523803711,121.22721978615948,117.61631893107996,118.354031689964,183400.0,118.48992156982422,121.43106079101562,118.19872283935548,119.23733520507812,119.6668643951416
2022-01-04,124.75076293945312,125.39139516874292,121.19810005406,121.19810005406,269500.0,120.5477523803711,118.48992156982422,121.43106079101562,118.19872283935548,121.30487442016602
2022-01-05,125.60494995117188,127.4492356243675,125.07109220412391,125.70202307496923,425600.0,124.75076293945312,120.5477523803711,118.48992156982422,121.43106079101562,122.34834671020508
2022-01-06,128.1869354248047,129.80795580493267,125.67289862748945,126.72122611147756,229700.0,125.60494995117188,124.75076293945312,120.5477523803711,118.48992156982422,124.7726001739502
2022-01-07,130.1865234375,131.76872353148372,128.25489564358685,128.730515442677,505900.0,128.1869354248047,125.60494995117188,124.75076293945312,120.5477523803711,127.18229293823242
2022-01-10,128.10928344726562,130.98247901771748,127.29392254084728,130.86600312002315,254999.99999999997,130.1865234375,128.1869354248047,125.60494995117188,124.75076293945312,128.02192306518555
2022-01-11,134.04010009765625,134.84575967811986,128.12871085605025,128.12871085605025,316699.99999999994,128.10928344726562,130.1865234375,128.1869354248047,125.60494995117188,130.13071060180664
2022-01-12,139.53408813476562,139.6214450526302,134.29246570499694,134.73896649271248,412400.0,134.04010009765625,128.10928344726562,130.1865234375,128.1869354248047,132.96749877929688
2022-01-13,140.99009704589844,142.7178918867566,138.2916302804558,139.7379367801468,518600.0,139.53408813476562,134.04010009765625,128.10928344726562,130.1865234375,135.66839218139648
2022-01-14,140.766845703125,141.65014589198142,139.40789613108475,139.71851825427498,247399.99999999997,140.99009704589844,139.53408813476562,134.04010009765625,128.10928344726562,138.83278274536133
2022-01-18,138.39840698242188,141.48513664220533,138.068382077529,140.45622675561083,311900.0,140.766845703125,140.99009704589844,139.53408813476562,134.04010009765625,139.92235946655273
2022-01-19,138.2430877685547,139.7767511207046,137.73833424235,138.80607923792195,403600.0,138.39840698242188,140.766845703125,140.99009704589844,139.53408813476562,139.599609375
2022-01-20,136.6220703125,140.63095001047924,136.38910372377924,138.18485266838363,374600.0,138.2430877685547,138.39840698242188,140.766845703125,140.99009704589844,138.5076026916504
2022-01-21,133.2635498046875,136.2338185091399,132.4870240686184,135.9620315392599,378500.0,136.6220703125,138.2430877685547,138.39840698242188,140.766845703125,136.63177871704102
2022-01-24,133.525634765625,133.7586013721293,127.8666153632384,130.5553808862699,326000.0,133.2635498046875,136.6220703125,138.2430877685547,138.39840698242188,135.4135856628418
2022-01-25,134.0498046875,135.195190500174,129.52646976251413,131.16690775802076,280700.0,133.525634765625,133.2635498046875,136.6220703125,138.2430877685547,134.36526489257812
2022-01-26,131.8948974609375,135.75816732784295,130.07002961920855,135.26313000985948,205400.00000000003,134.0498046875,133.525634765625,133.2635498046875,136.6220703125,133.1834716796875
2022-01-27,132.24435424804688,134.96222390933477,130.7980476837139,133.90419501895636,348500.0,131.8948974609375,134.0498046875,133.525634765625,133.2635498046875,132.92867279052734
2022-01-28,135.49609375,135.69022517746376,131.05041444807063,132.1569798770205,196300.0,132.24435424804688,131.8948974609375,134.0498046875,133.525634765625,133.4212875366211
2022-01-31,139.0196533203125,140.0097429665501,134.9234160509845,135.35051412627448,298200.0,135.49609375,132.24435424804688,131.8948974609375,134.0498046875,134.66374969482422
2022-02-01,134.06919860839844,139.3108357754956,132.69084628240563,137.83541033461515,603000.0,139.0196533203125,135.49609375,132.24435424804688,131.8948974609375,135.20732498168945
2022-02-02,134.29246520996094,135.85524758376062,129.52646255809805,134.04979723149066,617100.0,134.06919860839844,139.0196533203125,135.49609375,132.24435424804688,135.71935272216797
2022-02-03,130.02149963378906,133.00146951266763,129.5361636778501,132.90439639696865,478600.0,134.29246520996094,134.06919860839844,139.0196533203125,135.49609375,134.35070419311523
2022-02-04,131.273681640625,132.9141048170263,128.90523968051502,130.02150651372943,692600.0,130.02149963378906,134.29246520996094,134.06919860839844,139.0196533203125,132.41421127319336
2022-02-07,131.0407257080078,132.6229258765363,130.80775908579946,131.31251269494425,242700.0,131.273681640625,130.02149963378906,134.29246520996094,134.06919860839844,131.6570930480957
2022-02-08,141.02893066406253,148.7360688396167,128.83729251494864,131.04072213805796,1133800.0,131.0407257080078,131.273681640625,130.02149963378906,134.29246520996094,133.3412094116211
2022-02-09,146.37733459472656,149.24081391573202,141.31042577639258,141.31042577639258,669900.0,141.0289306640625,131.0407257080078,131.273681640625,130.02149963378906,137.43016815185547
2022-02-10,150.14353942871094,153.03615268323563,145.42608767795497,145.6008015303773,843600.0,146.37733459472656,141.0289306640625,131.0407257080078,131.273681640625,142.14763259887695
2022-02-11,149.3087615966797,153.89031942512054,148.16336103111095,149.1922708948034,526000.0,150.14353942871094,146.37733459472656,141.0289306640625,131.0407257080078,146.71464157104492
2022-02-14,148.4642791748047,152.026643631142,147.82363210123228,149.69703675977962,563300.0,149.3087615966797,150.14353942871094,146.37733459472656,141.0289306640625,148.57347869873047
2022-02-15,154.5212860107422,155.65697053189913,150.47358533955816,150.47358533955816,325800.0,148.4642791748047,149.3087615966797,150.14353942871094,146.37733459472656,150.60946655273438
2022-02-16,153.45352172851562,156.08404917354136,153.00702093541108,154.07475117073628,359900.0,154.5212860107422,148.4642791748047,149.3087615966797,150.14353942871094,151.43696212768555
2022-02-17,150.26002502441406,152.36638143746683,148.54193147770803,151.43452982244418,686800.0,153.45352172851562,154.5212860107422,148.4642791748047,149.3087615966797,151.67477798461914
2022-02-18,149.40582275390625,151.8130850103185,148.21190041864833,149.16315476967537,293800.0,150.26002502441406,153.45352172851562,154.5212860107422,148.4642791748047,151.91016387939453
2022-02-22,147.1150360107422,151.21127275889273,146.55204451142578,149.66790793787328,290500.0,149.40582275390625,150.26002502441406,153.45352172851562,154.5212860107422,150.05860137939453
2022-02-23,145.72698974609375,149.40583004971697,145.42608380075814,147.92070309860435,265500.0,147.1150360107422,149.40582275390625,150.26002502441406,153.45352172851562,148.12696838378906
2022-02-24,140.93185424804688,141.3589522499639,137.903362687221,138.80608043659117,532700.0,145.72698974609375,147.1150360107422,149.40582275390625,150.26002502441406,145.79492568969727
2022-02-25,146.5520477294922,146.84325227846796,142.97026584303083,143.03821998934592,133800.0,140.93185424804688,145.72698974609375,147.1150360107422,149.40582275390625,145.08148193359375
2022-02-28,146.8141326904297,147.01798031724343,142.0772488266599,143.66915023495127,296100.0,146.5520477294922,140.93185424804688,145.72698974609375,147.1150360107422,145.00625610351562
2022-03-01,145.74639892578125,148.48370115126494,144.3971654007372,146.43558258189657,219500.0,146.8141326904297,146.5520477294922,140.93185424804688,145.72698974609375,145.0111083984375
2022-03-02,148.03717041015625,149.0078423381755,144.39715068008405,146.4938055993124,577500.0,145.74639892578125,146.8141326904297,146.5520477294922,140.93185424804688,146.78743743896484
2022-03-03,151.42483520507812,151.90046982720602,148.0954372840217,148.0954372840217,451600.0,148.03717041015625,145.74639892578125,146.8141326904297,146.5520477294922,148.00563430786133
2022-03-04,150.29884338378906,152.9973102593945,148.15366663719792,149.0952196273853,768200.0,151.42483520507812,148.03717041015625,145.74639892578125,146.8141326904297,148.87681198120117
2022-03-07,143.5720977783203,148.69724470714036,142.601425787085,147.55184405561752,784500.0,150.29884338378906,151.42483520507812,148.03717041015625,145.74639892578125,148.33323669433594
2022-03-08,148.60015869140625,151.8519155044436,144.571876201773,144.6301141463899,1405900.0,143.5720977783203,150.29884338378906,151.42483520507812,148.03717041015625,148.47398376464844
2022-03-09,157.32650756835938,158.62720439469868,150.29883749094577,151.8616198845045,656900.0,148.60015869140625,143.5720977783203,150.29884338378906,151.42483520507812,149.94940185546875
2022-03-10,155.80255126953125,157.10326295502423,154.02621980193476,154.8318793076498,617000.0,157.32650756835938,148.60015869140625,143.5720977783203,150.29884338378906,151.3253288269043
2022-03-11,156.87998962402344,159.17077592800885,155.63753076199183,157.39444455230475,292700.0,155.80255126953125,157.32650756835938,148.60015869140625,143.5720977783203,154.65230178833008
2022-03-14,158.40396118164062,161.42275160131655,156.5014376031472,158.38454359507918,542900.0,156.87998962402344,155.80255126953125,157.32650756835938,148.60015869140625,157.10325241088867
2022-03-15,159.8696746826172,159.90850985675016,155.4045923904751,158.59809673842804,383700.0,158.40396118164062,156.87998962402344,155.80255126953125,157.32650756835938,157.73904418945312
2022-03-16,162.89817810058594,164.8103882666811,159.16108506895952,160.16087601920742,338300.0,159.8696746826172,158.40396118164062,156.87998962402344,155.80255126953125,159.5129508972168
2022-03-17,163.7038116455078,166.1110886456709,162.12162650437435,163.0631794416805,574300.0,162.89817810058594,159.8696746826172,158.40396118164062,156.87998962402344,161.2189064025879
2022-03-18,162.9272918701172,164.03385729481226,160.7432799941707,163.6844148022097,1001000.0,163.7038116455078,162.89817810058594,159.8696746826172,158.40396118164062,162.34973907470703
2022-03-21,163.97560119628906,166.5673082702081,161.91778145470414,163.58733835076373,329300.0,162.9272918701172,163.7038116455078,162.89817810058594,159.8696746826172,163.376220703125
2022-03-22,169.80935668945312,170.5470620541055,164.22799286563935,165.87813225129375,405800.0,163.97560119628906,162.9272918701172,163.7038116455078,162.89817810058594,165.1040153503418
2022-03-23,172.7019500732422,173.8182316928565,167.69327929984678,169.27547930427417,834500.0,169.80935668945312,163.97560119628906,162.9272918701172,163.7038116455078,167.3535499572754
2022-03-24,169.5375518798828,173.14845241076952,168.62511795491034,172.36221056814176,595000.0,172.7019500732422,169.80935668945312,163.97560119628906,162.9272918701172,169.0061149597168
2022-03-25,171.42066955566406,174.11913634864746,170.0034820143444,170.17821066441755,493600.0,169.5375518798828,172.7019500732422,169.80935668945312,163.97560119628906,170.86738204956055
2022-03-28,172.42047119140625,172.6146026281278,168.05244721441426,170.73149658824215,238700.00000000003,171.42066955566406,169.5375518798828,172.7019500732422,169.80935668945312,171.52016067504883
2022-03-29,171.8186492919922,174.70154638239953,171.20713598976735,173.97354236585787,432200.0,172.42047119140625,171.42066955566406,169.5375518798828,172.7019500732422,171.29933547973633
2022-03-30,167.92625427246094,176.7690766939417,167.66416868799894,172.4010527388777,664700.0,171.8186492919922,172.42047119140625,171.42066955566406,169.5375518798828,170.89651107788086
2022-03-31,166.8293914794922,170.17822172006677,165.8878384569653,168.2562805007946,433400.0,167.92625427246094,171.8186492919922,172.42047119140625,171.42066955566406,169.7486915588379
2022-04-01,165.49957275390625,171.43037915003111,164.67449564557754,170.4500057813206,515100.0,166.8293914794922,167.92625427246094,171.8186492919922,172.42047119140625,168.0184669494629
2022-04-04,164.42213439941406,167.28561392270035,164.12122844022963,165.9460965943542,323800.0,165.49957275390625,166.8293914794922,167.92625427246094,171.8186492919922,166.16933822631836
2022-04-05,162.72344970703125,165.68400220050523,162.3351868405634,164.47066222869452,299700.0,164.42213439941406,165.49957275390625,166.8293914794922,167.92625427246094,164.86863708496094
2022-04-06,157.36532592773438,161.03446457704482,155.89961666993702,160.82091557110374,482900.0,162.72344970703125,164.42213439941406,165.49957275390625,166.8293914794922,162.50262069702148
2022-04-07,154.36595153808594,157.7730045853109,152.27901287129717,157.70506525397025,825900.0,157.36532592773438,162.72344970703125,164.42213439941406,165.49957275390625,159.7192153930664
2022-04-08,141.99960327148438,154.8610075349127,141.4657455095733,154.4436256757779,2212100.0,154.36595153808594,157.36532592773438,162.72344970703125,164.42213439941406,154.11358261108398
2022-04-11,143.98947143554688,145.6978635221726,140.52418032579502,142.5334635315063,774700.0,141.99960327148438,154.36595153808594,157.36532592773438,162.72344970703125,149.4300880432129
2022-04-12,140.5435791015625,146.20259810493974,140.2620907650862,144.43598293350004,701600.0,143.98947143554688,141.99960327148438,154.36595153808594,157.36532592773438,145.22465133666992
2022-04-13,140.35919189453125,142.06756946224354,138.63139673761745,140.27182014876485,286800.0,140.5435791015625,143.98947143554688,141.99960327148438,154.36595153808594,141.72296142578125
2022-04-14,140.56300354003906,142.14520356749472,139.92235649454773,140.21356104352367,187099.99999999997,140.35919189453125,140.5435791015625,143.98947143554688,141.99960327148438,141.36381149291992
2022-04-18,138.1266326904297,140.8153983579467,136.7773991625565,139.17496025911444,272299.99999999994,140.56300354003906,140.35919189453125,140.5435791015625,143.98947143554688,139.89810180664062
